#CrowdAnimationPath

env
c	34	1	115.350670	0.000000	421.541687
c	35	1	164.293884	0.000000	434.712372
c	36	1	142.962875	0.000000	403.255066
c	37	1	202.020721	0.000000	490.939758
c	38	1	198.019150	0.000000	409.703217
c	39	1	134.384888	0.000000	475.334198
c	40	1	107.655701	0.000000	364.783051
c	41	1	137.904755	0.000000	392.671112
c	42	1	121.100189	0.000000	448.336792
c	43	1	105.092896	0.000000	410.548187
c	44	1	172.037903	0.000000	414.688507
c	45	1	216.467072	0.000000	442.946136
c	46	1	202.427383	0.000000	368.835052
c	47	1	221.094498	0.000000	452.142914
c	48	1	153.960175	0.000000	438.979858
c	49	1	124.173279	0.000000	409.023804
c	50	1	199.645264	0.000000	347.396576
c	51	1	142.833557	0.000000	437.689209
c	52	1	220.841309	0.000000	462.161835
c	53	1	119.729439	0.000000	325.835938
c	54	1	217.823700	0.000000	374.071594
c	55	1	142.202209	0.000000	381.288391
c	56	1	186.824371	0.000000	457.682617
c	57	1	194.338242	0.000000	319.956299
c	58	1	220.761169	0.000000	401.107208
c	59	1	220.669098	0.000000	417.674011
c	60	1	144.282333	0.000000	427.090729
c	61	1	151.506119	0.000000	485.627411
c	62	1	115.294388	0.000000	431.692688
c	63	1	114.381424	0.000000	304.062653
c	64	1	117.596474	0.000000	389.520905
c	65	1	209.865005	0.000000	481.176422
c	66	1	151.913605	0.000000	391.989410
c	67	1	211.008102	0.000000	458.331879
c	68	1	113.808525	0.000000	455.300720
c	69	1	132.295898	0.000000	298.580597
c	70	1	113.987106	0.000000	289.129486
c	71	1	153.906876	0.000000	463.385315
c	72	1	128.534821	0.000000	464.947479
c	73	1	220.946289	0.000000	479.788239
c	74	1	132.739014	0.000000	404.556213
c	75	1	165.637161	0.000000	465.628357
c	76	1	102.928795	0.000000	305.507629
c	77	1	177.730026	0.000000	308.099945
c	78	1	152.573746	0.000000	368.514465
c	79	1	220.902618	0.000000	431.692291
c	80	1	105.096642	0.000000	432.872589
c	81	1	207.538986	0.000000	437.625885
c	82	1	123.247726	0.000000	353.234955
c	83	1	112.921616	0.000000	316.354248
c	84	1	106.913223	0.000000	395.521912
c	85	1	193.865356	0.000000	334.322388
c	86	1	175.002213	0.000000	453.124817
c	87	1	211.936142	0.000000	407.328918
c	88	1	175.988174	0.000000	403.385406
c	89	1	190.682266	0.000000	487.113739
c	90	1	193.304459	0.000000	466.967224
c	91	1	125.866486	0.000000	439.619598
c	92	1	125.242920	0.000000	363.419098
c	93	1	140.572021	0.000000	334.702301
c	94	1	171.670883	0.000000	377.047455
c	95	1	151.285553	0.000000	474.941284
c	96	1	220.299881	0.000000	388.481689
c	97	1	167.873383	0.000000	485.823822
c	98	1	115.517494	0.000000	336.286102
c	99	1	135.713608	0.000000	366.861664
c	100	1	173.874771	0.000000	474.331573
c	101	1	158.484894	0.000000	291.974213
c	102	1	190.748108	0.000000	268.080414
c	103	1	162.244400	0.000000	445.358124
c	104	1	187.598022	0.000000	428.184631
c	105	1	161.641083	0.000000	362.679810
c	106	1	164.019394	0.000000	422.948029
c	107	1	196.365097	0.000000	421.939514
c	108	1	161.218582	0.000000	411.826630
c	109	1	175.292328	0.000000	427.444519
c	110	1	155.546707	0.000000	402.886444
c	111	1	161.224045	0.000000	320.865448
c	112	1	194.121368	0.000000	443.193146
c	113	1	171.650772	0.000000	324.442108
c	114	1	141.915573	0.000000	346.393433
c	115	1	211.390549	0.000000	427.556976
c	116	1	164.672806	0.000000	393.769775
c	117	1	134.074722	0.000000	285.450073
c	118	1	177.319611	0.000000	333.176422
c	119	1	151.771820	0.000000	416.955078
c	120	1	206.567413	0.000000	448.403900
c	121	1	197.856354	0.000000	432.837158
c	122	1	198.446030	0.000000	478.641510
c	123	1	153.618195	0.000000	340.763062
c	124	1	141.872864	0.000000	413.908051
c	125	1	140.071732	0.000000	273.779388
c	126	1	122.107239	0.000000	279.614349
c	127	1	208.340805	0.000000	417.338684
c	128	1	172.367920	0.000000	442.557770
c	129	1	177.916153	0.000000	356.651520
c	130	1	181.952957	0.000000	320.794952
c	131	1	163.838959	0.000000	455.501282
c	132	1	162.395691	0.000000	475.469391
c	133	1	141.300827	0.000000	317.792358
c	134	1	160.679520	0.000000	349.559052
c	135	1	131.253845	0.000000	324.853271
c	136	1	171.629761	0.000000	364.990051
c	137	1	182.229782	0.000000	371.135590
c	138	1	177.482162	0.000000	463.589630
c	139	1	154.674698	0.000000	428.133423
c	140	1	197.827576	0.000000	393.832458
c	141	1	209.816452	0.000000	396.015350
c	142	1	181.266144	0.000000	437.124237
c	143	1	203.504562	0.000000	382.587646
c	144	1	188.301010	0.000000	352.603790
c	145	1	156.793320	0.000000	382.135468
c	146	1	184.411819	0.000000	447.474670
c	147	1	176.681259	0.000000	389.781433
c	148	1	154.067108	0.000000	452.197968
c	149	1	150.125015	0.000000	312.078827

tms
c	0	1	180.343246	0.000000	289.879333
c	1	1	146.872025	0.000000	446.319916
c	2	1	174.993835	0.000000	366.420593
c	3	1	127.974884	0.000000	408.925507
c	4	1	193.846924	0.000000	320.319061
c	5	1	211.652206	0.000000	471.859833
c	6	1	177.688065	0.000000	398.086304
c	7	1	155.869308	0.000000	327.422180
c	8	1	133.562714	0.000000	338.767151
c	9	1	112.451439	0.000000	327.116547
c	10	1	119.153244	0.000000	362.748322
c	11	1	41.821655	0.000000	261.639954
c	12	1	202.818588	0.000000	465.959076
c	13	1	127.857201	0.000000	454.836151
c	14	1	108.847153	0.000000	439.920532
c	15	1	84.757828	0.000000	319.449310
c	16	1	126.206894	0.000000	426.768402
c	17	1	134.158630	0.000000	445.850586
c	18	1	187.473679	0.000000	478.163055
c	19	1	177.607376	0.000000	380.503815
c	20	1	98.533020	0.000000	336.553741
c	21	1	168.941238	0.000000	489.588165
c	22	1	123.513191	0.000000	380.920898
c	23	1	220.860748	0.000000	490.939484
c	24	1	105.695976	0.000000	415.022766
c	25	1	108.238922	0.000000	359.053650
c	26	1	136.168503	0.000000	420.814819
c	27	1	105.296341	0.000000	449.990021
c	28	1	135.431488	0.000000	433.733337
c	29	1	141.808716	0.000000	465.912872
c	30	1	142.592621	0.000000	286.254639
c	31	1	196.937424	0.000000	455.352020
c	32	1	139.377716	0.000000	455.987427
c	33	1	114.753723	0.000000	404.632385
c	34	1	117.617149	0.000000	417.789673
c	35	1	169.348572	0.000000	432.389954
c	36	1	142.633423	0.000000	390.295898
c	37	1	196.758987	0.000000	488.442566
c	38	1	188.883072	0.000000	393.001038
c	39	1	126.232376	0.000000	475.911346
c	40	1	111.897987	0.000000	347.259216
c	41	1	133.056061	0.000000	375.539612
c	42	1	118.656776	0.000000	448.470612
c	43	1	108.773819	0.000000	394.238434
c	44	1	174.682938	0.000000	408.215820
c	45	1	215.966278	0.000000	435.519714
c	46	1	185.377396	0.000000	352.523499
c	47	1	218.711166	0.000000	449.541290
c	48	1	157.175522	0.000000	438.713989
c	49	1	124.491943	0.000000	394.511993
c	50	1	183.489349	0.000000	328.536987
c	51	1	146.686234	0.000000	433.694550
c	52	1	220.226852	0.000000	462.757874
c	53	1	107.046295	0.000000	304.364319
c	54	1	202.079788	0.000000	354.748749
c	55	1	131.147430	0.000000	361.695282
c	56	1	185.826675	0.000000	457.719818
c	57	1	182.183563	0.000000	303.806976
c	58	1	213.562454	0.000000	385.010132
c	59	1	215.688461	0.000000	401.769623
c	60	1	147.512497	0.000000	419.907104
c	61	1	138.400818	0.000000	477.186066
c	62	1	115.827232	0.000000	431.271057
c	63	1	115.890869	0.000000	278.575775
c	64	1	116.291382	0.000000	373.269135
c	65	1	210.450150	0.000000	483.788025
c	66	1	146.979019	0.000000	375.311707
c	67	1	210.133072	0.000000	456.835175
c	68	1	113.018944	0.000000	458.591736
c	69	1	134.554596	0.000000	273.532166
c	70	1	112.506241	0.000000	266.723083
c	71	1	159.111496	0.000000	466.815308
c	72	1	126.102821	0.000000	464.941864
c	73	1	220.929337	0.000000	477.281921
c	74	1	135.353958	0.000000	397.289948
c	75	1	171.299362	0.000000	467.919800
c	76	1	104.166153	0.000000	282.267151
c	77	1	172.958054	0.000000	281.837067
c	78	1	152.068054	0.000000	346.939819
c	79	1	220.225143	0.000000	417.414368
c	80	1	105.490410	0.000000	429.092224
c	81	1	205.780243	0.000000	431.488007
c	82	1	122.912971	0.000000	336.444519
c	83	1	116.134048	0.000000	291.422913
c	84	1	106.039116	0.000000	375.116455
c	85	1	184.518707	0.000000	315.195557
c	86	1	174.287842	0.000000	455.287720
c	87	1	204.422272	0.000000	392.523224
c	88	1	169.269135	0.000000	387.388458
c	89	1	184.560333	0.000000	489.409302
c	90	1	192.219513	0.000000	468.256409
c	91	1	124.949516	0.000000	439.214111
c	92	1	127.069008	0.000000	350.829498
c	93	1	142.029327	0.000000	309.241211
c	94	1	165.592133	0.000000	360.695435
c	95	1	150.366791	0.000000	473.434753
c	96	1	218.344498	0.000000	365.286621
c	97	1	156.140106	0.000000	486.731506
c	98	1	113.082016	0.000000	314.760956
c	99	1	140.688812	0.000000	348.427704
c	100	1	174.691589	0.000000	480.082886
c	101	1	159.373856	0.000000	266.839935
c	102	1	189.854782	0.000000	242.946228
c	103	1	163.097183	0.000000	447.478485
c	104	1	185.362244	0.000000	409.942993
c	105	1	159.124649	0.000000	340.546722
c	106	1	162.810638	0.000000	413.237732
c	107	1	196.978073	0.000000	404.432983
c	108	1	164.912354	0.000000	398.663177
c	109	1	174.922043	0.000000	421.073425
c	110	1	158.121872	0.000000	383.654694
c	111	1	159.031372	0.000000	295.403809
c	112	1	193.055450	0.000000	437.954315
c	113	1	162.424500	0.000000	307.825684
c	114	1	131.476501	0.000000	323.520782
c	115	1	201.100601	0.000000	419.224548
c	116	1	156.939713	0.000000	370.211731
c	117	1	124.733910	0.000000	265.731354
c	118	1	169.081848	0.000000	316.773865
c	119	1	149.419922	0.000000	403.346039
c	120	1	204.140381	0.000000	446.330811
c	121	1	189.294174	0.000000	423.518066
c	122	1	199.709839	0.000000	477.777252
c	123	1	144.558517	0.000000	319.276215
c	124	1	140.394196	0.000000	410.603729
c	125	1	127.230392	0.000000	252.154785
c	126	1	111.833878	0.000000	256.060760
c	127	1	207.356628	0.000000	410.487152
c	128	1	172.527115	0.000000	442.834167
c	129	1	166.726013	0.000000	337.128418
c	130	1	170.547974	0.000000	299.736938
c	131	1	164.365540	0.000000	457.628052
c	132	1	161.785385	0.000000	478.018707
c	133	1	124.797684	0.000000	299.632721
c	134	1	144.132507	0.000000	332.668335
c	135	1	123.144058	0.000000	310.260162
c	136	1	162.045776	0.000000	350.726105
c	137	1	173.151581	0.000000	349.946228
c	138	1	181.898102	0.000000	468.130707
c	139	1	158.778076	0.000000	426.220581
c	140	1	190.600937	0.000000	378.966309
c	141	1	201.724548	0.000000	377.003723
c	142	1	181.651535	0.000000	432.252380
c	143	1	188.409012	0.000000	365.820435
c	144	1	177.089020	0.000000	338.136322
c	145	1	143.524780	0.000000	361.485321
c	146	1	182.891403	0.000000	445.999969
c	147	1	165.648712	0.000000	376.098999
c	148	1	151.915726	0.000000	458.102600
c	149	1	134.464539	0.000000	294.813995

tms
c	0	1	170.094681	0.000000	270.471985
c	1	1	144.338455	0.000000	434.907288
c	2	1	170.067734	0.000000	353.475464
c	3	1	125.030960	0.000000	387.796173
c	4	1	178.787704	0.000000	305.882172
c	5	1	210.263138	0.000000	463.157501
c	6	1	166.725464	0.000000	382.783722
c	7	1	141.619431	0.000000	310.313660
c	8	1	129.531021	0.000000	325.475098
c	9	1	95.566292	0.000000	308.477570
c	10	1	111.151810	0.000000	348.288788
c	11	1	25.551552	0.000000	242.461670
c	12	1	198.806351	0.000000	454.771332
c	13	1	126.582336	0.000000	451.255524
c	14	1	105.451889	0.000000	432.988892
c	15	1	68.380112	0.000000	300.363007
c	16	1	121.413528	0.000000	412.862244
c	17	1	132.634171	0.000000	439.611053
c	18	1	192.830368	0.000000	478.963226
c	19	1	166.560745	0.000000	366.024475
c	20	1	82.193298	0.000000	317.434784
c	21	1	156.192978	0.000000	488.753906
c	22	1	116.842911	0.000000	374.372437
c	23	1	216.776169	0.000000	486.437988
c	24	1	108.059334	0.000000	392.358521
c	25	1	104.359398	0.000000	339.342285
c	26	1	132.361038	0.000000	406.897919
c	27	1	105.764664	0.000000	448.161591
c	28	1	133.751617	0.000000	422.092590
c	29	1	137.477448	0.000000	458.730042
c	30	1	125.436775	0.000000	271.109894
c	31	1	185.770599	0.000000	442.888672
c	32	1	143.708282	0.000000	447.471863
c	33	1	115.539871	0.000000	383.074005
c	34	1	120.848221	0.000000	398.831635
c	35	1	165.915009	0.000000	421.400299
c	36	1	133.186249	0.000000	367.275452
c	37	1	190.221710	0.000000	489.836487
c	38	1	176.624146	0.000000	375.486572
c	39	1	114.243523	0.000000	470.214355
c	40	1	97.729576	0.000000	328.046692
c	41	1	125.447067	0.000000	354.234070
c	42	1	116.366394	0.000000	440.829865
c	43	1	109.730415	0.000000	375.259674
c	44	1	166.662903	0.000000	396.986481
c	45	1	204.696640	0.000000	419.013885
c	46	1	173.126968	0.000000	341.274414
c	47	1	205.646255	0.000000	434.470947
c	48	1	151.559998	0.000000	425.284027
c	49	1	125.925804	0.000000	376.082703
c	50	1	167.325867	0.000000	309.268799
c	51	1	142.986725	0.000000	414.292572
c	52	1	216.768738	0.000000	446.101227
c	53	1	93.768600	0.000000	282.518005
c	54	1	186.276596	0.000000	335.107910
c	55	1	119.238617	0.000000	340.075989
c	56	1	180.460571	0.000000	454.944702
c	57	1	167.162994	0.000000	287.604828
c	58	1	202.802032	0.000000	363.507355
c	59	1	204.780746	0.000000	381.898193
c	60	1	145.532410	0.000000	399.298004
c	61	1	130.102020	0.000000	469.377930
c	62	1	113.496994	0.000000	423.104797
c	63	1	121.285843	0.000000	255.502090
c	64	1	116.514603	0.000000	360.454346
c	65	1	204.366791	0.000000	484.921112
c	66	1	140.532578	0.000000	354.750336
c	67	1	205.510620	0.000000	446.104126
c	68	1	112.724457	0.000000	458.893066
c	69	1	136.813278	0.000000	248.483765
c	70	1	105.256676	0.000000	244.551758
c	71	1	162.317291	0.000000	466.947327
c	72	1	122.326904	0.000000	462.393311
c	73	1	220.171097	0.000000	472.316315
c	74	1	136.787949	0.000000	378.700165
c	75	1	174.847244	0.000000	465.060028
c	76	1	107.857651	0.000000	257.525696
c	77	1	173.070511	0.000000	256.687225
c	78	1	145.908127	0.000000	341.994354
c	79	1	218.310776	0.000000	392.337463
c	80	1	109.202896	0.000000	407.639679
c	81	1	204.905594	0.000000	407.054382
c	82	1	119.595024	0.000000	314.952911
c	83	1	116.296638	0.000000	267.893951
c	84	1	105.385445	0.000000	359.518982
c	85	1	183.604080	0.000000	290.398041
c	86	1	174.048706	0.000000	444.990417
c	87	1	194.105698	0.000000	371.073822
c	88	1	156.558395	0.000000	369.279419
c	89	1	179.988251	0.000000	484.805420
c	90	1	191.347412	0.000000	462.295502
c	91	1	124.428078	0.000000	429.814789
c	92	1	119.331924	0.000000	328.555450
c	93	1	142.707321	0.000000	283.565887
c	94	1	160.321655	0.000000	352.142487
c	95	1	148.381470	0.000000	470.145538
c	96	1	216.333237	0.000000	340.217041
c	97	1	142.832230	0.000000	480.105957
c	98	1	108.532524	0.000000	295.691650
c	99	1	142.965958	0.000000	323.396088
c	100	1	170.225464	0.000000	476.956635
c	101	1	160.262756	0.000000	241.705658
c	102	1	188.961456	0.000000	217.812103
c	103	1	156.035507	0.000000	442.883820
c	104	1	181.879822	0.000000	386.871307
c	105	1	154.995850	0.000000	331.186066
c	106	1	159.061188	0.000000	390.012054
c	107	1	193.418533	0.000000	382.699890
c	108	1	156.238129	0.000000	379.654327
c	109	1	169.863235	0.000000	408.724762
c	110	1	145.586731	0.000000	368.446899
c	111	1	152.187210	0.000000	270.581268
c	112	1	192.227493	0.000000	413.558289
c	113	1	154.269348	0.000000	287.227875
c	114	1	119.885429	0.000000	303.239655
c	115	1	190.032913	0.000000	397.688599
c	116	1	149.117142	0.000000	348.785553
c	117	1	116.684410	0.000000	245.764847
c	118	1	155.990479	0.000000	298.012787
c	119	1	145.700699	0.000000	384.522461
c	120	1	193.735092	0.000000	428.409912
c	121	1	178.430496	0.000000	401.841827
c	122	1	202.452698	0.000000	472.685638
c	123	1	133.317062	0.000000	296.778351
c	124	1	133.814774	0.000000	394.653503
c	125	1	114.382172	0.000000	230.671204
c	126	1	99.874336	0.000000	233.376556
c	127	1	200.808578	0.000000	394.022217
c	128	1	164.105164	0.000000	434.223328
c	129	1	163.993042	0.000000	324.771851
c	130	1	161.194290	0.000000	277.635345
c	131	1	163.661789	0.000000	453.212860
c	132	1	158.644196	0.000000	478.579254
c	133	1	106.444443	0.000000	284.341370
c	134	1	131.043274	0.000000	313.442688
c	135	1	120.076782	0.000000	290.200287
c	136	1	156.571747	0.000000	341.922516
c	137	1	164.831985	0.000000	337.334473
c	138	1	184.157303	0.000000	472.330841
c	139	1	156.917740	0.000000	409.474396
c	140	1	177.941086	0.000000	360.264069
c	141	1	189.137512	0.000000	357.382599
c	142	1	180.066437	0.000000	415.469543
c	143	1	181.126648	0.000000	346.512268
c	144	1	175.072052	0.000000	330.884827
c	145	1	130.974365	0.000000	341.110291
c	146	1	176.741455	0.000000	431.770905
c	147	1	152.826797	0.000000	358.753784
c	148	1	151.470596	0.000000	456.325287
c	149	1	116.958466	0.000000	279.016815

tms
c	0	1	159.545929	0.000000	252.907684
c	1	1	136.819962	0.000000	414.874146
c	2	1	169.848022	0.000000	346.439972
c	3	1	122.338875	0.000000	377.387177
c	4	1	161.512009	0.000000	290.585754
c	5	1	198.243225	0.000000	442.679382
c	6	1	161.907928	0.000000	370.858978
c	7	1	126.847061	0.000000	293.505310
c	8	1	118.772484	0.000000	310.222443
c	9	1	78.681145	0.000000	289.838440
c	10	1	94.393364	0.000000	329.765076
c	11	1	9.281448	0.000000	223.283356
c	12	1	183.882019	0.000000	435.941559
c	13	1	121.589661	0.000000	436.297974
c	14	1	106.521889	0.000000	414.807220
c	15	1	52.002365	0.000000	281.276703
c	16	1	115.298553	0.000000	393.972717
c	17	1	128.999084	0.000000	424.081360
c	18	1	193.709473	0.000000	469.962616
c	19	1	157.169952	0.000000	358.417480
c	20	1	65.853577	0.000000	298.315826
c	21	1	141.106888	0.000000	476.991089
c	22	1	116.441338	0.000000	363.458221
c	23	1	204.755920	0.000000	467.584564
c	24	1	105.020866	0.000000	381.493500
c	25	1	88.550819	0.000000	320.124847
c	26	1	128.713501	0.000000	389.968811
c	27	1	109.640526	0.000000	429.966736
c	28	1	127.740936	0.000000	400.893646
c	29	1	133.833496	0.000000	435.845245
c	30	1	113.116760	0.000000	259.229065
c	31	1	176.830948	0.000000	423.117950
c	32	1	142.250565	0.000000	426.256378
c	33	1	112.548225	0.000000	375.615387
c	34	1	120.311096	0.000000	386.788208
c	35	1	155.057907	0.000000	401.457794
c	36	1	120.979965	0.000000	349.858124
c	37	1	182.256866	0.000000	477.860565
c	38	1	164.749359	0.000000	360.437622
c	39	1	111.640778	0.000000	457.077576
c	40	1	81.112755	0.000000	309.167908
c	41	1	114.547058	0.000000	336.570251
c	42	1	118.006287	0.000000	419.165192
c	43	1	104.837021	0.000000	367.985138
c	44	1	157.298706	0.000000	385.005829
c	45	1	187.998947	0.000000	400.777161
c	46	1	169.045761	0.000000	335.501587
c	47	1	189.158066	0.000000	415.609741
c	48	1	142.706711	0.000000	405.897400
c	49	1	127.163841	0.000000	366.833740
c	50	1	150.357498	0.000000	290.391663
c	51	1	137.846069	0.000000	394.733185
c	52	1	207.022781	0.000000	424.352295
c	53	1	81.045670	0.000000	260.823669
c	54	1	174.793610	0.000000	314.684601
c	55	1	106.723114	0.000000	320.006042
c	56	1	170.664719	0.000000	436.523743
c	57	1	157.544434	0.000000	271.385986
c	58	1	192.552917	0.000000	341.101074
c	59	1	196.773560	0.000000	361.462463
c	60	1	140.179184	0.000000	384.104858
c	61	1	134.289459	0.000000	449.616241
c	62	1	115.319344	0.000000	403.722809
c	63	1	119.662720	0.000000	234.985474
c	64	1	110.562531	0.000000	349.806519
c	65	1	197.214157	0.000000	481.822174
c	66	1	132.028534	0.000000	335.074982
c	67	1	197.692017	0.000000	428.849365
c	68	1	110.324783	0.000000	443.772858
c	69	1	139.071960	0.000000	223.435394
c	70	1	98.225563	0.000000	222.252533
c	71	1	164.533798	0.000000	449.422363
