#CrowdAnimationPath

env
c	25	1	49.183159	0.000000	134.717377
c	26	1	42.144409	0.000000	139.110992
c	27	1	21.153704	0.000000	125.787460
c	28	1	34.352215	0.000000	133.804718
c	29	1	18.155769	0.000000	140.237000
c	30	1	18.092438	0.000000	204.129578
c	31	1	23.238998	0.000000	213.303757
c	32	1	28.663712	0.000000	223.057678
c	33	1	13.759407	0.000000	212.166977
c	34	1	30.915207	0.000000	248.758301
c	35	1	62.878216	0.000000	224.726852
c	36	1	38.729778	0.000000	240.544724
c	37	1	47.475109	0.000000	277.615082
c	38	1	53.035667	0.000000	248.508942
c	39	1	57.147579	0.000000	254.317154
c	40	1	73.217567	0.000000	234.108856
c	41	1	85.652313	0.000000	243.090149
c	42	1	70.816261	0.000000	280.814056
c	43	1	69.970940	0.000000	270.824005
c	44	1	42.603825	0.000000	258.644867
c	45	1	49.282288	0.000000	269.482849
c	46	1	46.872982	0.000000	253.390366
c	47	1	30.368448	0.000000	237.681839
c	48	1	33.510624	0.000000	265.708588
c	49	1	26.153929	0.000000	210.104034
c	50	1	17.291246	0.000000	280.410339
c	51	1	19.955158	0.000000	258.363190
c	52	1	22.687189	0.000000	270.968170
c	53	1	21.290358	0.000000	248.957596
c	54	1	26.056881	0.000000	253.456116
c	55	1	75.849876	0.000000	277.668915
c	56	1	74.597115	0.000000	269.826935
c	57	1	62.397072	0.000000	268.130920
c	58	1	67.270210	0.000000	251.294022
c	59	1	66.368515	0.000000	247.401337
c	60	1	126.485703	0.000000	16.880592
c	61	1	134.047455	0.000000	38.064926
c	62	1	123.847015	0.000000	21.204094
c	63	1	140.880310	0.000000	16.894356
c	64	1	128.621536	0.000000	27.525665
c	65	1	134.025146	0.000000	25.850748
c	66	1	126.633240	0.000000	37.961628
c	67	1	151.187500	0.000000	20.000000
c	68	1	168.127808	0.000000	36.863987
c	69	1	176.261093	0.000000	28.878935
c	70	1	229.793411	0.000000	29.122137
c	71	1	218.570282	0.000000	35.538509
c	72	1	224.534256	0.000000	26.505640
c	73	1	231.147995	0.000000	46.043495
c	74	1	236.203522	0.000000	47.950520
c	75	1	241.198151	0.000000	42.401253
c	76	1	216.398483	0.000000	43.036613
c	77	1	224.207657	0.000000	40.073208
c	78	1	227.283707	0.000000	34.730957
c	79	1	234.595139	0.000000	29.202885
c	80	1	270.256134	0.000000	24.819885
c	81	1	277.946808	0.000000	35.606735
c	82	1	277.693481	0.000000	30.439560
c	83	1	281.438843	0.000000	45.053940
c	84	1	282.779022	0.000000	34.998863
c	85	1	286.760254	0.000000	39.230125
c	86	1	272.315643	0.000000	36.044353
c	87	1	274.743652	0.000000	21.063133
c	88	1	276.375366	0.000000	43.181396
c	89	1	269.699524	0.000000	41.929668
c	90	1	126.596664	0.000000	140.952301
c	91	1	131.198105	0.000000	148.990845
c	92	1	128.988373	0.000000	156.451920
c	93	1	145.044937	0.000000	170.808228
c	94	1	149.584198	0.000000	162.578506
c	95	1	156.429977	0.000000	189.242355
c	96	1	140.240967	0.000000	172.122437
c	97	1	149.314972	0.000000	146.965088
c	98	1	154.643448	0.000000	176.396378
c	99	1	132.981110	0.000000	171.857819
c	100	1	157.340698	0.000000	181.298721
c	101	1	156.454315	0.000000	169.984604
c	102	1	155.407303	0.000000	159.601013
c	103	1	155.966293	0.000000	149.584290
c	104	1	162.709442	0.000000	159.422409
c	105	1	168.076508	0.000000	167.960388
c	106	1	171.217712	0.000000	160.116943
c	107	1	174.907974	0.000000	172.208572
c	108	1	170.497284	0.000000	175.510605
c	109	1	135.483002	0.000000	157.290817
c	110	1	135.000000	0.000000	209.187500
c	111	1	134.812500	0.000000	240.000000
c	112	1	139.522812	0.000000	256.152710
c	113	1	153.420761	0.000000	272.065369
c	114	1	136.088196	0.000000	247.782104
c	115	1	151.596878	0.000000	281.499603
c	116	1	139.131958	0.000000	270.683502
c	117	1	150.365799	0.000000	255.466080
c	118	1	160.144485	0.000000	276.922333
c	119	1	146.665436	0.000000	272.981995
c	120	1	155.772873	0.000000	280.016541
c	121	1	155.055527	0.000000	261.536743
c	122	1	156.418076	0.000000	268.725586
c	123	1	154.060760	0.000000	251.688873
c	124	1	152.569702	0.000000	215.403854
c	125	1	137.649948	0.000000	225.512619
c	126	1	149.888763	0.000000	234.181000
c	127	1	147.285629	0.000000	280.233551
c	128	1	161.745728	0.000000	265.633179
c	129	1	137.491440	0.000000	262.973206
c	130	1	233.283920	0.000000	187.094589
c	131	1	237.560959	0.000000	165.996841
c	132	1	243.942322	0.000000	158.663727
c	133	1	253.372314	0.000000	166.362732
c	134	1	261.130157	0.000000	174.922089
c	135	1	272.219696	0.000000	160.851563
c	136	1	239.031708	0.000000	177.728378
c	137	1	262.042725	0.000000	152.013535
c	138	1	276.858978	0.000000	178.753586
c	139	1	241.740311	0.000000	170.637344
c	140	1	263.629883	0.000000	179.747971
c	141	1	245.072632	0.000000	193.891571
c	142	1	243.084457	0.000000	189.457901
c	143	1	243.839142	0.000000	184.606461
c	144	1	269.836670	0.000000	175.606430
c	145	1	267.162415	0.000000	155.136459
c	146	1	277.070374	0.000000	171.160431
c	147	1	270.835724	0.000000	187.345413
c	148	1	257.282837	0.000000	179.498154
c	149	1	249.001221	0.000000	178.852753
c	150	1	238.856842	0.000000	228.997940
c	151	1	244.203003	0.000000	239.108276
c	152	1	257.750183	0.000000	268.145294
c	153	1	263.706116	0.000000	280.878723
c	154	1	269.818481	0.000000	284.665985
c	155	1	277.962494	0.000000	250.925369
c	156	1	282.109772	0.000000	269.386169
c	157	1	280.916534	0.000000	278.785400
c	158	1	258.844116	0.000000	286.198883
c	159	1	278.247894	0.000000	266.252350
c	160	1	250.000000	0.000000	246.187500
c	161	1	249.561401	0.000000	277.129456
c	162	1	243.253235	0.000000	289.188690
c	163	1	244.003113	0.000000	278.861633
c	164	1	263.800171	0.000000	276.320038
c	165	1	268.701843	0.000000	256.505951
c	166	1	281.093781	0.000000	233.768005
c	167	1	272.800659	0.000000	277.882080
c	168	1	262.921906	0.000000	246.656647
c	169	1	255.952820	0.000000	256.956512
c	170	1	142.409149	0.000000	123.175636
c	171	1	156.711029	0.000000	100.950333
c	172	1	165.674225	0.000000	110.271797
c	173	1	158.356567	0.000000	110.960716
c	174	1	162.335327	0.000000	102.397469
c	175	1	171.322189	0.000000	110.219391
c	176	1	156.260025	0.000000	96.491150
c	177	1	163.704727	0.000000	113.696480
c	178	1	173.448502	0.000000	121.702568
c	179	1	168.509476	0.000000	121.879700
c	180	1	52.678028	0.000000	115.045540
c	181	1	43.727005	0.000000	111.724632
c	182	1	54.031376	0.000000	122.502075
c	183	1	59.382202	0.000000	126.430679
c	184	1	64.180130	0.000000	134.632858
c	185	1	69.106926	0.000000	128.214233
c	186	1	73.664452	0.000000	137.266418
c	187	1	73.090149	0.000000	113.652313
c	188	1	82.045647	0.000000	133.114594
c	189	1	91.152931	0.000000	131.795914
c	190	1	147.540878	0.000000	15.044357
c	191	1	152.248810	0.000000	40.067455
c	192	1	153.920120	0.000000	25.809448
c	193	1	140.933594	0.000000	23.850161
c	194	1	166.816650	0.000000	18.278280
c	195	1	166.666565	0.000000	31.243635
c	196	1	161.283920	0.000000	37.094669
c	197	1	170.846100	0.000000	25.215364
c	198	1	175.195465	0.000000	33.977440
c	199	1	174.615051	0.000000	40.137386

tms
c	0	1	36.147701	0.000000	19.817303
c	1	1	34.844589	0.000000	26.452436
c	2	1	27.791094	0.000000	17.989779
c	3	1	41.510448	0.000000	31.003006
c	4	1	54.896965	0.000000	21.976429
c	5	1	47.319267	0.000000	24.142847
c	6	1	42.629631	0.000000	35.661758
c	7	1	63.322880	0.000000	28.092388
c	8	1	73.924103	0.000000	19.412539
c	9	1	69.114677	0.000000	31.378506
c	10	1	17.936846	0.000000	64.129364
c	11	1	22.902506	0.000000	71.049271
c	12	1	27.712713	0.000000	74.598709
c	13	1	32.562500	0.000000	65.000000
c	14	1	47.890251	0.000000	69.895042
c	15	1	67.732895	0.000000	66.708138
c	16	1	78.852020	0.000000	65.755554
c	17	1	85.929466	0.000000	65.470734
c	18	1	89.736122	0.000000	62.725716
c	19	1	87.018440	0.000000	69.949745
c	20	1	17.309494	0.000000	113.826614
c	21	1	27.196484	0.000000	114.315659
c	22	1	22.777073	0.000000	121.811272
c	23	1	65.548790	0.000000	122.560326
c	24	1	41.172844	0.000000	129.329117
c	25	1	52.931396	0.000000	134.602020
c	26	1	45.876823	0.000000	138.748138
c	27	1	24.889914	0.000000	126.108887
c	28	1	38.101986	0.000000	133.761993
c	29	1	21.892818	0.000000	139.925568
c	30	1	21.408840	0.000000	205.880066
c	31	1	26.611176	0.000000	214.945160
c	32	1	32.199917	0.000000	224.305695
c	33	1	17.223419	0.000000	213.603287
c	34	1	34.639267	0.000000	248.318085
c	35	1	66.093788	0.000000	226.656174
c	36	1	42.479664	0.000000	240.513901
c	37	1	49.401684	0.000000	274.397919
c	38	1	56.736382	0.000000	247.903015
c	39	1	60.740223	0.000000	253.242325
c	40	1	76.571678	0.000000	235.785950
c	41	1	89.183884	0.000000	244.351440
c	42	1	70.711823	0.000000	277.072205
c	43	1	69.478050	0.000000	267.443298
c	44	1	46.196850	0.000000	257.571259
c	45	1	51.438354	0.000000	266.414612
c	46	1	50.527271	0.000000	252.548538
c	47	1	34.116646	0.000000	237.798264
c	48	1	36.576191	0.000000	263.548859
c	49	1	29.549822	0.000000	211.806931
c	50	1	20.267263	0.000000	278.128845
c	51	1	23.620682	0.000000	257.571716
c	52	1	25.824835	0.000000	268.914337
c	53	1	25.019072	0.000000	248.558578
c	54	1	29.753571	0.000000	252.826004
c	55	1	75.274391	0.000000	273.963470
c	56	1	74.004311	0.000000	266.064026
c	57	1	63.375465	0.000000	264.510925
c	58	1	69.464310	0.000000	250.025833
c	59	1	70.095230	0.000000	245.396530
c	60	1	124.854065	0.000000	17.072014
c	61	1	132.351013	0.000000	35.908627
c	62	1	120.111954	0.000000	20.847994
c	63	1	137.130188	0.000000	17.245119
c	64	1	125.609909	0.000000	25.291245
c	65	1	130.381653	0.000000	24.963449
c	66	1	127.224792	0.000000	34.202675
c	67	1	147.437500	0.000000	20.000000
c	68	1	164.526276	0.000000	35.819141
c	69	1	172.544357	0.000000	28.380888
c	70	1	230.180756	0.000000	32.852074
c	71	1	222.152893	0.000000	36.646221
c	72	1	226.354889	0.000000	29.700745
c	73	1	231.356262	0.000000	49.777317
c	74	1	235.773666	0.000000	51.576183
c	75	1	237.818405	0.000000	41.761536
c	76	1	219.851715	0.000000	42.532661
c	77	1	228.432526	0.000000	41.589588
c	78	1	228.747253	0.000000	37.830387
c	79	1	235.181259	0.000000	32.549973
c	80	1	270.820251	0.000000	28.723944
c	81	1	279.239685	0.000000	37.402359
c	82	1	278.334320	0.000000	32.002483
c	83	1	280.776489	0.000000	48.767971
c	84	1	281.793030	0.000000	34.391060
c	85	1	284.639954	0.000000	38.249702
c	86	1	273.763489	0.000000	34.507896
c	87	1	275.050018	0.000000	24.809221
c	88	1	276.598907	0.000000	46.332127
c	89	1	272.578247	0.000000	39.526398
c	90	1	127.248367	0.000000	137.259369
c	91	1	130.462631	0.000000	145.313629
c	92	1	128.810165	0.000000	152.726242
c	93	1	144.170761	0.000000	167.461014
c	94	1	147.367142	0.000000	159.579895
c	95	1	154.738235	0.000000	185.895645
c	96	1	139.101440	0.000000	168.566330
c	97	1	146.178223	0.000000	144.910034
c	98	1	152.681366	0.000000	173.200577
c	99	1	132.504272	0.000000	168.138184
c	100	1	155.393677	0.000000	178.093765
c	101	1	154.167633	0.000000	167.012497
c	102	1	152.727982	0.000000	156.994537
c	103	1	152.740738	0.000000	147.671600
c	104	1	159.725586	0.000000	157.150986
c	105	1	165.228516	0.000000	165.486542
c	106	1	168.041290	0.000000	158.123840
c	107	1	172.030777	0.000000	169.803635
c	108	1	167.865921	0.000000	172.882645
c	109	1	134.369873	0.000000	153.763474
c	110	1	135.000000	0.000000	212.937500
c	111	1	131.038406	0.000000	239.984070
c	112	1	138.511688	0.000000	252.541565
c	113	1	151.300079	0.000000	268.908020
c	114	1	132.450500	0.000000	246.871460
c	115	1	150.227951	0.000000	278.137543
c	116	1	138.631470	0.000000	266.967072
c	117	1	147.110458	0.000000	253.465561
c	118	1	158.033737	0.000000	273.822876
c	119	1	145.384247	0.000000	269.437958
c	120	1	154.267227	0.000000	276.990112
c	121	1	152.499985	0.000000	258.792297
c	122	1	154.176559	0.000000	265.719299
c	123	1	150.659866	0.000000	250.185120
c	124	1	149.536926	0.000000	217.609512
c	125	1	134.649918	0.000000	227.762680
c	126	1	146.169891	0.000000	234.663025
c	127	1	146.134201	0.000000	276.668945
c	128	1	159.098297	0.000000	263.049988
c	129	1	137.087082	0.000000	259.245178
c	130	1	230.115250	0.000000	185.384827
c	131	1	237.053787	0.000000	169.684174
c	132	1	242.694260	0.000000	162.199951
c	133	1	250.667084	0.000000	168.959778
c	134	1	257.487579	0.000000	175.812744
c	135	1	269.083313	0.000000	162.868393
c	136	1	236.324417	0.000000	180.090378
c	137	1	259.621765	0.000000	154.877304
c	138	1	273.432831	0.000000	179.285080
c	139	1	240.052017	0.000000	173.985809
c	140	1	259.943604	0.000000	180.194168
c	141	1	241.999588	0.000000	192.181519
c	142	1	238.811447	0.000000	189.181519
c	143	1	240.090820	0.000000	184.491867
c	144	1	266.148010	0.000000	176.281937
c	145	1	264.396179	0.000000	157.621979
c	146	1	273.425659	0.000000	172.042236
c	147	1	267.095184	0.000000	187.078232
c	148	1	253.566711	0.000000	180.000778
c	149	1	245.343033	0.000000	179.581421
c	150	1	239.614746	0.000000	232.670578
c	151	1	244.694031	0.000000	242.825928
c	152	1	256.063965	0.000000	271.347992
c	153	1	258.844543	0.000000	281.976685
c	154	1	266.050049	0.000000	284.513763
c	155	1	275.498199	0.000000	253.752060
c	156	1	278.458649	0.000000	270.241577
c	157	1	277.176910	0.000000	279.062195
c	158	1	255.234467	0.000000	286.023926
c	159	1	274.350708	0.000000	267.701263
c	160	1	250.000000	0.000000	249.937500
c	161	1	246.748886	0.000000	278.618225
c	162	1	239.578079	0.000000	288.107971
c	163	1	240.330933	0.000000	279.621368
c	164	1	260.046051	0.000000	276.968323
c	165	1	266.539368	0.000000	259.569611
c	166	1	279.091217	0.000000	236.938629
c	167	1	269.071106	0.000000	278.273315
c	168	1	261.665497	0.000000	250.189972
c	169	1	255.117249	0.000000	260.612213
c	170	1	139.310852	0.000000	125.288139
c	171	1	155.876694	0.000000	97.526489
c	172	1	164.832458	0.000000	110.146271
c	173	1	157.685791	0.000000	107.271217
c	174	1	160.029388	0.000000	99.728302
c	175	1	168.545853	0.000000	107.698563
c	176	1	153.578445	0.000000	93.529099
c	177	1	161.840881	0.000000	113.891800
c	178	1	170.925598	0.000000	122.583244
c	179	1	166.993515	0.000000	118.449753
c	180	1	55.811916	0.000000	117.104942
c	181	1	46.961670	0.000000	113.621841
c	182	1	57.508053	0.000000	123.907562
c	183	1	62.947247	0.000000	127.364349
c	184	1	67.927155	0.000000	134.483017
c	185	1	72.824043	0.000000	128.709839
c	186	1	77.380196	0.000000	136.760513
c	187	1	74.351425	0.000000	117.183884
c	188	1	85.795570	0.000000	133.095825
c	189	1	94.327309	0.000000	131.449722
c	190	1	143.823074	0.000000	15.535128
c	191	1	149.085052	0.000000	38.054173
c	192	1	150.202469	0.000000	25.317715
c	193	1	137.212280	0.000000	23.386986
c	194	1	163.068329	0.000000	18.391863
c	195	1	162.988281	0.000000	30.513800
c	196	1	157.726334	0.000000	35.908806
c	197	1	167.109833	0.000000	24.895115
c	198	1	171.528778	0.000000	33.191345
c	199	1	171.034882	0.000000	39.021626

tms
c	0	1	39.896404	0.000000	19.718357
c	1	1	38.567657	0.000000	26.003866
c	2	1	31.541094	0.000000	17.990274
c	3	1	45.141685	0.000000	30.056900
c	4	1	58.635216	0.000000	21.679741
c	5	1	51.048172	0.000000	23.745728
c	6	1	46.219311	0.000000	34.473476
c	7	1	66.885323	0.000000	27.028862
c	8	1	77.670212	0.000000	19.242262
c	9	1	72.336342	0.000000	29.459236
c	10	1	21.686655	0.000000	64.166862
c	11	1	26.642359	0.000000	70.773697
c	12	1	31.397558	0.000000	73.902679
c	13	1	36.312500	0.000000	65.000000
c	14	1	51.626556	0.000000	69.574760
c	15	1	71.423615	0.000000	66.043808
c	16	1	82.531990	0.000000	65.715347
c	17	1	89.216591	0.000000	63.665924
c	18	1	93.350365	0.000000	61.480061
c	19	1	88.854523	0.000000	68.402855
c	20	1	20.895519	0.000000	114.923340
c	21	1	30.731697	0.000000	115.566574
c	22	1	26.492836	0.000000	122.316872
c	23	1	68.589333	0.000000	124.755432
c	24	1	44.916664	0.000000	129.544418
c	25	1	56.679642	0.000000	134.486664
c	26	1	49.609238	0.000000	138.385284
c	27	1	28.626123	0.000000	126.430313
c	28	1	41.851757	0.000000	133.719269
c	29	1	25.629868	0.000000	139.614136
c	30	1	24.725243	0.000000	207.630554
c	31	1	29.690817	0.000000	216.820801
c	32	1	35.736141	0.000000	225.553711
c	33	1	20.687431	0.000000	215.039597
c	34	1	38.363327	0.000000	247.877869
c	35	1	69.309349	0.000000	228.585495
c	36	1	46.229549	0.000000	240.483078
c	37	1	51.328259	0.000000	271.180756
c	38	1	60.429306	0.000000	247.280731
c	39	1	64.367111	0.000000	252.191071
c	40	1	79.925789	0.000000	237.463043
c	41	1	92.338783	0.000000	245.776703
c	42	1	70.611290	0.000000	273.331024
c	43	1	68.670189	0.000000	263.651276
c	44	1	49.789875	0.000000	256.497650
c	45	1	53.569153	0.000000	263.364716
c	46	1	54.181561	0.000000	251.706711
c	47	1	37.864853	0.000000	237.914688
c	48	1	39.641720	0.000000	261.389130
c	49	1	32.895580	0.000000	213.500504
c	50	1	23.243280	0.000000	275.847351
c	51	1	27.286205	0.000000	256.780243
c	52	1	28.962481	0.000000	266.860504
c	53	1	28.747786	0.000000	248.159561
c	54	1	33.450253	0.000000	252.195892
c	55	1	74.727448	0.000000	270.269257
c	56	1	73.434853	0.000000	262.357483
c	57	1	64.196838	0.000000	260.794312
c	58	1	73.073395	0.000000	249.007614
c	59	1	73.930550	0.000000	243.710388
c	60	1	122.051346	0.000000	17.698235
c	61	1	130.811264	0.000000	34.350933
c	62	1	116.526512	0.000000	18.886667
c	63	1	133.379349	0.000000	17.589989
c	64	1	122.483376	0.000000	23.072557
c	65	1	126.748825	0.000000	24.070383
c	66	1	127.943939	0.000000	30.522284
c	67	1	143.687500	0.000000	20.000000
c	68	1	160.924744	0.000000	34.774277
c	69	1	168.856232	0.000000	27.870308
c	70	1	231.160126	0.000000	35.134312
c	71	1	225.679886	0.000000	37.730801
c	72	1	227.067932	0.000000	32.846397
c	73	1	231.917130	0.000000	53.478359
c	74	1	236.430328	0.000000	55.210236
c	75	1	235.858612	0.000000	43.531296
c	76	1	222.999542	0.000000	42.215458
c	77	1	231.115631	0.000000	44.295628
c	78	1	229.699066	0.000000	39.590252
c	79	1	236.237488	0.000000	35.644558
c	80	1	270.194000	0.000000	31.713823
c	81	1	279.150452	0.000000	40.827854
c	82	1	278.745972	0.000000	32.256622
c	83	1	280.306671	0.000000	53.104496
c	84	1	282.833221	0.000000	33.361893
c	85	1	283.723206	0.000000	38.150021
c	86	1	273.717010	0.000000	33.601131
c	87	1	275.357269	0.000000	28.406979
c	88	1	276.887207	0.000000	50.026928
c	89	1	274.784729	0.000000	38.198959
c	90	1	127.200836	0.000000	134.092346
c	91	1	129.752396	0.000000	141.623245
c	92	1	128.656281	0.000000	148.979446
c	93	1	142.837555	0.000000	164.138168
c	94	1	145.158707	0.000000	156.549240
c	95	1	153.046494	0.000000	182.548935
c	96	1	137.983871	0.000000	164.955399
c	97	1	143.041473	0.000000	142.854980
c	98	1	150.719284	0.000000	170.004776
c	99	1	132.008408	0.000000	164.397552
c	100	1	153.446655	0.000000	174.888809
c	101	1	151.880951	0.000000	164.040390
c	102	1	150.036789	0.000000	154.383148
c	103	1	149.515182	0.000000	145.758820
c	104	1	156.741730	0.000000	154.879562
c	105	1	162.403046	0.000000	163.020996
c	106	1	164.864868	0.000000	156.130737
c	107	1	169.153580	0.000000	167.398697
c	108	1	165.204575	0.000000	170.239975
c	109	1	133.367920	0.000000	150.290421
c	110	1	135.000000	0.000000	216.687500
c	111	1	127.252213	0.000000	239.974304
c	112	1	137.277023	0.000000	249.148834
c	113	1	148.940750	0.000000	265.830780
c	114	1	128.812805	0.000000	245.960815
c	115	1	148.837418	0.000000	274.654877
c	116	1	138.130981	0.000000	263.250641
c	117	1	143.591476	0.000000	252.223190
c	118	1	155.922989	0.000000	270.723450
c	119	1	144.054199	0.000000	265.951447
c	120	1	153.469910	0.000000	274.668060
c	121	1	149.944382	0.000000	256.047852
c	122	1	151.935043	0.000000	262.713013
c	123	1	147.121750	0.000000	248.472778
c	124	1	146.504150	0.000000	219.815170
c	125	1	131.649887	0.000000	230.012741
c	126	1	142.451019	0.000000	235.145050
