c	2	1	224.470215	0.000000	316.334686
c	3	1	301.890625	0.000000	390.502167
c	4	1	235.512863	0.000000	404.036926
c	5	1	253.531357	0.000000	404.952972
c	6	1	236.173248	0.000000	366.374420
c	7	1	233.739334	0.000000	328.282318
c	8	1	213.354111	0.000000	319.485352
c	9	1	307.890167	0.000000	406.952576
c	10	1	113.398010	0.000000	370.213989
c	11	1	162.447983	0.000000	386.540375
c	12	1	301.127563	0.000000	298.880005
c	13	1	240.442230	0.000000	320.898132
c	14	1	150.316544	0.000000	324.215240
c	15	1	194.581482	0.000000	375.982483
c	16	1	206.719116	0.000000	319.016724
c	17	1	95.502365	0.000000	411.767059
c	18	1	171.895096	0.000000	371.823456
c	19	1	308.062836	0.000000	401.100922
c	20	1	261.798523	0.000000	318.763672
c	21	1	138.568512	0.000000	328.103333
c	22	1	194.149765	0.000000	420.781616
c	23	1	317.515503	0.000000	334.639679
c	24	1	242.682159	0.000000	349.058685
c	25	1	142.536819	0.000000	333.592255
c	26	1	282.134033	0.000000	418.363586
c	27	1	327.731049	0.000000	288.463501
c	28	1	206.242523	0.000000	285.605927
c	29	1	233.038254	0.000000	322.907593
c	30	1	164.328339	0.000000	291.491943
c	31	1	140.840134	0.000000	317.612488
c	32	1	281.057465	0.000000	286.640503
c	33	1	254.366150	0.000000	386.075989
c	34	1	290.755981	0.000000	394.478119
c	35	1	129.731522	0.000000	370.412384
c	36	1	205.005493	0.000000	380.561768
c	37	1	351.806519	0.000000	304.903381
c	38	1	248.960846	0.000000	273.221863
c	39	1	239.976578	0.000000	314.938019
c	40	1	169.665192	0.000000	270.484283
c	41	1	275.632141	0.000000	354.457611
c	42	1	250.870422	0.000000	410.939240
c	43	1	335.588684	0.000000	343.960419
c	44	1	278.752930	0.000000	377.434265
c	45	1	156.256470	0.000000	289.495789
c	46	1	218.686707	0.000000	385.649139
c	47	1	247.761597	0.000000	372.841766
c	48	1	335.717041	0.000000	397.382141
c	49	1	283.135803	0.000000	278.990265

tms
c	0	1	265.680206	0.000000	411.546234
c	1	1	285.631378	0.000000	382.059570
c	2	1	220.528259	0.000000	313.210297
c	3	1	298.478729	0.000000	387.410156
c	4	1	232.031570	0.000000	400.406250
c	5	1	249.955460	0.000000	401.415375
c	6	1	232.474365	0.000000	362.965607
c	7	1	229.825607	0.000000	325.122833
c	8	1	209.490128	0.000000	316.265137
c	9	1	304.068451	0.000000	403.682007
c	10	1	110.539734	0.000000	366.074890
c	11	1	159.317642	0.000000	382.602997
c	12	1	296.790405	0.000000	296.332397
c	13	1	237.080780	0.000000	318.069183
c	14	1	146.902695	0.000000	320.521088
c	15	1	191.191437	0.000000	372.266357
c	16	1	202.888550	0.000000	315.756683
c	17	1	93.011139	0.000000	407.397247
c	18	1	168.624069	0.000000	368.002350
c	19	1	304.221222	0.000000	397.866974
c	20	1	257.703369	0.000000	315.843140
c	21	1	135.267883	0.000000	324.307556
c	22	1	190.992416	0.000000	416.866150
c	23	1	313.304077	0.000000	331.889130
c	24	1	238.848236	0.000000	345.802460
c	25	1	142.857254	0.000000	328.572418
c	26	1	281.240173	0.000000	413.413635
c	27	1	326.156647	0.000000	283.686279
c	28	1	205.902100	0.000000	280.587311
c	29	1	231.430054	0.000000	317.855286
c	30	1	164.443390	0.000000	286.463257
c	31	1	141.188034	0.000000	312.594482
c	32	1	279.931061	0.000000	281.738159
c	33	1	253.661652	0.000000	381.095520
c	34	1	289.529022	0.000000	389.305664
c	35	1	130.147629	0.000000	365.399567
c	36	1	204.734192	0.000000	375.539185
c	37	1	350.067627	0.000000	300.183533
c	38	1	248.141907	0.000000	268.259094
c	39	1	239.315262	0.000000	309.951752
c	40	1	169.725464	0.000000	265.454681
c	41	1	274.692810	0.000000	349.516205
c	42	1	250.224518	0.000000	405.950836
c	43	1	334.101868	0.000000	339.155121
c	44	1	277.824585	0.000000	372.490723
c	45	1	156.445801	0.000000	284.468231
c	46	1	218.295929	0.000000	380.634491
c	47	1	247.099365	0.000000	367.855499
c	48	1	334.357178	0.000000	392.539307
c	49	1	281.970337	0.000000	274.097076

tms
c	0	1	262.076080	0.000000	408.037323
c	1	1	281.779449	0.000000	378.824707
c	2	1	216.586304	0.000000	310.085907
c	3	1	294.964478	0.000000	384.553833
c	4	1	228.550278	0.000000	396.775574
c	5	1	246.379562	0.000000	397.877777
c	6	1	228.775482	0.000000	359.556793
c	7	1	225.911880	0.000000	321.963348
c	8	1	205.626144	0.000000	313.044922
c	9	1	300.246368	0.000000	400.427063
c	10	1	107.681458	0.000000	361.935791
c	11	1	156.187302	0.000000	378.665619
c	12	1	292.453247	0.000000	293.784790
c	13	1	233.489166	0.000000	315.113190
c	14	1	143.488800	0.000000	316.826935
c	15	1	187.801392	0.000000	368.550232
c	16	1	199.057983	0.000000	312.496582
c	17	1	90.519913	0.000000	403.027435
c	18	1	165.353043	0.000000	364.181244
c	19	1	300.406372	0.000000	394.627075
c	20	1	253.608215	0.000000	312.922607
c	21	1	131.967255	0.000000	320.511780
c	22	1	187.835068	0.000000	412.950745
c	23	1	309.092651	0.000000	329.138580
c	24	1	235.014313	0.000000	342.546234
c	25	1	143.177689	0.000000	323.552582
c	26	1	280.346313	0.000000	408.463684
c	27	1	324.582245	0.000000	278.909058
c	28	1	205.561676	0.000000	275.568695
c	29	1	229.571655	0.000000	312.935272
c	30	1	164.573929	0.000000	281.428680
c	31	1	141.535934	0.000000	307.576477
c	32	1	278.804657	0.000000	276.835815
c	33	1	252.957153	0.000000	376.115051
c	34	1	288.411041	0.000000	384.375458
c	35	1	130.563736	0.000000	360.386749
c	36	1	204.462891	0.000000	370.516602
c	37	1	348.328735	0.000000	295.463684
c	38	1	247.322968	0.000000	263.296326
c	39	1	238.653946	0.000000	304.965485
c	40	1	169.785736	0.000000	260.425079
c	41	1	273.753479	0.000000	344.574799
c	42	1	249.578613	0.000000	400.962433
c	43	1	332.615051	0.000000	334.349823
c	44	1	276.896240	0.000000	367.547180
c	45	1	156.570450	0.000000	279.444397
c	46	1	217.905151	0.000000	375.619843
c	47	1	246.437134	0.000000	362.869232
c	48	1	332.997314	0.000000	387.696472
c	49	1	280.804871	0.000000	269.203888

tms
c	0	1	258.471954	0.000000	404.528412
c	1	1	277.927521	0.000000	375.589844
c	2	1	212.644348	0.000000	306.961517
c	3	1	291.500061	0.000000	381.695862
c	4	1	225.068985	0.000000	393.144897
c	5	1	242.803665	0.000000	394.340179
c	6	1	225.076599	0.000000	356.147980
c	7	1	222.008942	0.000000	318.806793
c	8	1	201.762161	0.000000	309.824707
c	9	1	296.430878	0.000000	397.266907
c	10	1	104.823181	0.000000	357.796692
c	11	1	153.056961	0.000000	374.728241
c	12	1	288.116089	0.000000	291.237183
c	13	1	229.534241	0.000000	312.062744
c	14	1	140.074799	0.000000	313.132782
c	15	1	184.411346	0.000000	364.834106
c	16	1	195.227417	0.000000	309.236511
c	17	1	88.028687	0.000000	398.657623
c	18	1	162.082016	0.000000	360.360138
c	19	1	296.549255	0.000000	391.409210
c	20	1	249.513062	0.000000	310.002075
c	21	1	128.666626	0.000000	316.716003
c	22	1	184.677719	0.000000	409.035278
c	23	1	304.881226	0.000000	326.388031
c	24	1	231.180389	0.000000	339.290009
c	25	1	143.498123	0.000000	318.532745
c	26	1	279.452454	0.000000	403.513733
c	27	1	323.007843	0.000000	274.131836
c	28	1	205.221252	0.000000	270.550079
c	29	1	228.334869	0.000000	307.901733
c	30	1	164.750656	0.000000	276.409271
c	31	1	141.883835	0.000000	302.558472
c	32	1	277.678406	0.000000	271.933472
c	33	1	252.252655	0.000000	371.134583
c	34	1	287.411591	0.000000	379.445648
c	35	1	130.979843	0.000000	355.373932
c	36	1	204.191589	0.000000	365.494019
c	37	1	346.589844	0.000000	290.743835
c	38	1	246.504028	0.000000	258.333557
c	39	1	237.992630	0.000000	299.979218
c	40	1	169.846008	0.000000	255.395477
c	41	1	272.814148	0.000000	339.633392
c	42	1	248.932709	0.000000	395.974030
c	43	1	331.128235	0.000000	329.544525
c	44	1	275.967896	0.000000	362.603638
c	45	1	156.774307	0.000000	274.418457
c	46	1	217.514374	0.000000	370.605194
c	47	1	245.774902	0.000000	357.882965
c	48	1	331.637451	0.000000	382.853638
c	49	1	279.639404	0.000000	264.310699

tms
c	0	1	254.867889	0.000000	401.019501
c	1	1	274.075592	0.000000	372.354980
c	2	1	208.702393	0.000000	303.837128
c	3	1	287.878632	0.000000	378.631439
c	4	1	221.587692	0.000000	389.514221
c	5	1	239.227768	0.000000	390.802582
c	6	1	221.377716	0.000000	352.739166
c	7	1	218.084900	0.000000	315.644897
c	8	1	197.898178	0.000000	306.604492
c	9	1	292.580109	0.000000	394.036987
c	10	1	101.964905	0.000000	353.657593
c	11	1	149.926620	0.000000	370.790863
c	12	1	283.778931	0.000000	288.689575
c	13	1	225.541977	0.000000	308.999481
c	14	1	136.660797	0.000000	309.438629
c	15	1	181.021301	0.000000	361.117981
c	16	1	191.396851	0.000000	305.976501
c	17	1	85.537460	0.000000	394.287811
c	18	1	158.810989	0.000000	356.539032
c	19	1	292.698242	0.000000	388.173431
c	20	1	245.417908	0.000000	307.081543
c	21	1	125.366058	0.000000	312.920227
c	22	1	181.520370	0.000000	405.119781
c	23	1	300.669800	0.000000	323.637482
c	24	1	227.346466	0.000000	336.033783
c	25	1	143.818558	0.000000	313.512909
c	26	1	278.558594	0.000000	398.563782
c	27	1	321.433441	0.000000	269.354614
c	28	1	204.880829	0.000000	265.531464
c	29	1	227.781448	0.000000	302.902039
c	30	1	164.867706	0.000000	271.379883
c	31	1	142.231735	0.000000	297.540466
c	32	1	276.552124	0.000000	267.031128
c	33	1	251.548157	0.000000	366.154114
c	34	1	286.412140	0.000000	374.515839
c	35	1	131.395950	0.000000	350.361115
c	36	1	203.920288	0.000000	360.471436
c	37	1	344.850952	0.000000	286.023987
c	38	1	245.685089	0.000000	253.370697
c	39	1	237.331314	0.000000	294.992950
c	40	1	169.906281	0.000000	250.365875
c	41	1	271.874817	0.000000	334.691986
c	42	1	248.286804	0.000000	390.985626
c	43	1	329.641418	0.000000	324.739227
c	44	1	275.039551	0.000000	357.660095
c	45	1	156.941971	0.000000	269.366821
c	46	1	217.123596	0.000000	365.590546
c	47	1	245.112671	0.000000	352.896698
c	48	1	330.277588	0.000000	378.010803
c	49	1	278.473938	0.000000	259.417511

tms
c	0	1	251.263916	0.000000	397.510590
c	1	1	270.223663	0.000000	369.120117
c	2	1	204.760437	0.000000	300.712738
c	3	1	283.999237	0.000000	375.429535
c	4	1	218.106400	0.000000	385.883545
c	5	1	235.651871	0.000000	387.264984
c	6	1	217.678833	0.000000	349.330353
c	7	1	214.149765	0.000000	312.472900
c	8	1	194.034195	0.000000	303.384277
c	9	1	288.950470	0.000000	390.946228
c	10	1	99.106628	0.000000	349.518494
c	11	1	146.796280	0.000000	366.853485
c	12	1	279.441772	0.000000	286.141968
c	13	1	221.557785	0.000000	305.951538
c	14	1	133.246796	0.000000	305.744476
c	15	1	177.631256	0.000000	357.401855
c	16	1	187.566284	0.000000	302.716400
c	17	1	83.046234	0.000000	389.917999
c	18	1	155.539963	0.000000	352.717926
c	19	1	288.883911	0.000000	384.945343
c	20	1	241.322754	0.000000	304.161011
c	21	1	122.065506	0.000000	309.124451
c	22	1	178.363022	0.000000	401.204285
c	23	1	296.458374	0.000000	320.886932
c	24	1	223.512543	0.000000	332.777557
c	25	1	144.138992	0.000000	308.493073
c	26	1	277.382568	0.000000	393.509796
c	27	1	319.859039	0.000000	264.577393
c	28	1	204.540405	0.000000	260.512848
c	29	1	227.229233	0.000000	297.902344
c	30	1	164.996933	0.000000	266.351318
c	31	1	142.579636	0.000000	292.522461
c	32	1	275.425873	0.000000	262.128784
c	33	1	250.843658	0.000000	361.173645
c	34	1	285.412689	0.000000	369.586029
c	35	1	131.812057	0.000000	345.348297
c	36	1	203.648987	0.000000	355.448853
c	37	1	343.112061	0.000000	281.304138
c	38	1	244.866150	0.000000	248.407776
c	39	1	236.669998	0.000000	290.006683
c	40	1	169.966553	0.000000	245.336273
c	41	1	270.935486	0.000000	329.750580
c	42	1	247.640900	0.000000	385.997223
c	43	1	328.154602	0.000000	319.933929
c	44	1	274.111206	0.000000	352.716553
c	45	1	157.145203	0.000000	264.355804
c	46	1	216.732819	0.000000	360.575897
c	47	1	244.450439	0.000000	347.910431
c	48	1	328.917725	0.000000	373.167969
c	49	1	277.308472	0.000000	254.524384

tms
c	0	1	247.659943	0.000000	394.001678
c	1	1	266.371735	0.000000	365.885254
c	2	1	200.818481	0.000000	297.588348
c	3	1	280.119843	0.000000	372.227631
c	4	1	214.625107	0.000000	382.252869
c	5	1	232.075974	0.000000	383.727386
c	6	1	214.182877	0.000000	346.007751
c	7	1	210.212433	0.000000	309.329224
c	8	1	190.170212	0.000000	300.164063
c	9	1	285.184570	0.000000	387.945862
c	10	1	96.248352	0.000000	345.379395
c	11	1	143.665939	0.000000	362.916107
c	12	1	275.104614	0.000000	283.594360
c	13	1	217.564407	0.000000	302.893066
c	14	1	129.832794	0.000000	302.050323
c	15	1	174.241211	0.000000	353.685730
c	16	1	183.735718	0.000000	299.456329
c	17	1	80.555008	0.000000	385.548187
c	18	1	152.268936	0.000000	348.896820
c	19	1	285.465546	0.000000	381.703522
c	20	1	237.227600	0.000000	301.240479
c	21	1	118.764954	0.000000	305.328674
c	22	1	175.205673	0.000000	397.288818
c	23	1	292.246948	0.000000	318.136383
c	24	1	219.678619	0.000000	329.521332
c	25	1	144.459427	0.000000	303.473236
c	26	1	275.841003	0.000000	388.744904
c	27	1	318.284637	0.000000	259.800171
c	28	1	204.199982	0.000000	255.494263
c	29	1	226.677017	0.000000	292.902649
c	30	1	165.108246	0.000000	261.319183
c	31	1	142.927536	0.000000	287.504456
c	32	1	274.299622	0.000000	257.226440
c	33	1	250.139160	0.000000	356.193176
c	34	1	284.413239	0.000000	364.656219
c	35	1	132.228165	0.000000	340.335480
c	36	1	203.212036	0.000000	350.525604
c	37	1	341.373169	0.000000	276.584290
c	38	1	244.047211	0.000000	243.444855
c	39	1	236.008682	0.000000	285.020416
c	40	1	170.026825	0.000000	240.306671
c	41	1	269.996155	0.000000	324.809174
c	42	1	246.994995	0.000000	381.008820
c	43	1	326.667786	0.000000	315.128632
c	44	1	273.182861	0.000000	347.773010
c	45	1	157.313324	0.000000	259.329742
c	46	1	216.342041	0.000000	355.561249
c	47	1	243.788208	0.000000	342.924164
c	48	1	327.557861	0.000000	368.325134
c	49	1	276.143005	0.000000	249.631348

tms
c	0	1	244.055969	0.000000	390.492767
c	1	1	262.519806	0.000000	362.650391
c	2	1	196.876556	0.000000	294.463959
c	3	1	276.240448	0.000000	369.025726
c	4	1	211.143814	0.000000	378.622192
c	5	1	228.500076	0.000000	380.189789
c	6	1	210.850967	0.000000	342.898773
c	7	1	206.279037	0.000000	306.182312
c	8	1	186.306229	0.000000	296.943848
c	9	1	281.365295	0.000000	384.672852
c	10	1	93.390076	0.000000	341.240295
c	11	1	140.535599	0.000000	358.978729
c	12	1	270.767456	0.000000	281.046753
c	13	1	213.606705	0.000000	299.822815
c	14	1	126.418831	0.000000	298.356171
c	15	1	170.851166	0.000000	349.969604
c	16	1	179.905151	0.000000	296.196259
c	17	1	78.063782	0.000000	381.178375
c	18	1	148.997910	0.000000	345.075714
c	19	1	282.394043	0.000000	378.581604
c	20	1	233.132446	0.000000	298.319946
c	21	1	115.464401	0.000000	301.532898
c	22	1	172.048325	0.000000	393.373383
c	23	1	288.035522	0.000000	315.385834
c	24	1	215.844696	0.000000	326.265106
c	25	1	144.779861	0.000000	298.453400
c	26	1	273.691284	0.000000	383.890533
c	27	1	316.710236	0.000000	255.022949
c	28	1	203.859558	0.000000	250.475800
c	29	1	226.124802	0.000000	287.902954
c	30	1	165.222229	0.000000	256.290497
c	31	1	143.275436	0.000000	282.486450
c	32	1	273.173340	0.000000	252.324097
c	33	1	249.434662	0.000000	351.212708
c	34	1	283.413788	0.000000	359.726410
c	35	1	132.644272	0.000000	335.322662
c	36	1	202.343140	0.000000	345.549194
c	37	1	339.634277	0.000000	271.864441
c	38	1	243.228271	0.000000	238.481934
c	39	1	235.347366	0.000000	280.034149
c	40	1	170.087097	0.000000	235.277069
c	41	1	269.056824	0.000000	319.867767
c	42	1	246.349091	0.000000	376.020416
c	43	1	325.180969	0.000000	310.323334
c	44	1	272.254517	0.000000	342.829468
c	45	1	157.513000	0.000000	254.317200
c	46	1	215.951263	0.000000	350.546600
c	47	1	243.125977	0.000000	337.937897
c	48	1	326.197998	0.000000	363.482300
c	49	1	274.977539	0.000000	244.738312

tms
c	0	1	240.451996	0.000000	386.983856
c	1	1	258.667877	0.000000	359.415527
c	2	1	192.934738	0.000000	291.339569
c	3	1	272.361053	0.000000	365.823822
c	4	1	207.662521	0.000000	374.991516
c	5	1	224.924179	0.000000	376.652191
c	6	1	207.485168	0.000000	340.076080
c	7	1	202.365768	0.000000	303.022217
c	8	1	182.442245	0.000000	293.723633
c	9	1	277.546021	0.000000	381.399841
c	10	1	90.531799	0.000000	337.101196
c	11	1	137.405258	0.000000	355.041382
c	12	1	266.430298	0.000000	278.499146
c	13	1	209.600647	0.000000	296.739471
c	14	1	123.004906	0.000000	294.662018
c	15	1	167.461121	0.000000	346.253479
c	16	1	176.074585	0.000000	292.936218
c	17	1	75.572556	0.000000	376.808563
c	18	1	145.726883	0.000000	341.254608
c	19	1	279.246948	0.000000	375.448029
c	20	1	229.037292	0.000000	295.399414
c	21	1	112.163849	0.000000	297.737122
c	22	1	168.890976	0.000000	389.457886
c	23	1	283.824097	0.000000	312.635284
c	24	1	212.010773	0.000000	323.008881
c	25	1	145.100296	0.000000	293.433563
c	26	1	271.377563	0.000000	379.180450
c	27	1	315.135834	0.000000	250.245728
c	28	1	203.519135	0.000000	245.457336
c	29	1	225.572586	0.000000	282.903259
c	30	1	165.329239	0.000000	251.270065
c	31	1	143.623337	0.000000	277.468445
c	32	1	272.047058	0.000000	247.421753
c	33	1	248.730164	0.000000	346.232239
c	34	1	282.414337	0.000000	354.796600
c	35	1	133.060379	0.000000	330.309845
c	36	1	200.952499	0.000000	340.524872
c	37	1	337.895386	0.000000	267.144592
c	38	1	242.409332	0.000000	233.519012
c	39	1	234.686050	0.000000	275.047882
c	40	1	170.147369	0.000000	230.247467
c	41	1	268.117493	0.000000	314.926361
c	42	1	245.703186	0.000000	371.032013
c	43	1	323.694153	0.000000	305.518036
c	44	1	271.326172	0.000000	337.885925
c	45	1	157.698013	0.000000	249.274185
c	46	1	215.560486	0.000000	345.531952
c	47	1	242.463745	0.000000	332.951630
c	48	1	324.838135	0.000000	358.639465
c	49	1	273.812073	0.000000	239.845276

tms
c	0	1	236.848022	0.000000	383.474945
c	1	1	254.793289	0.000000	356.118317
c	2	1	188.992935	0.000000	288.215179
c	3	1	268.481659	0.000000	362.621918
c	4	1	204.181229	0.000000	371.360840
c	5	1	221.348282	0.000000	373.114594
c	6	1	204.119049	0.000000	337.169495
c	7	1	198.452499	0.000000	299.862122
c	8	1	178.578262	0.000000	290.503418
c	9	1	273.726746	0.000000	378.126831
c	10	1	87.673523	0.000000	332.962097
c	11	1	134.274918	0.000000	351.104187
c	12	1	262.093140	0.000000	275.951538
c	13	1	205.622711	0.000000	293.665100
c	14	1	119.590981	0.000000	290.967865
c	15	1	164.071075	0.000000	342.537354
c	16	1	172.244019	0.000000	289.676147
c	17	1	73.081329	0.000000	372.438751
c	18	1	142.455856	0.000000	337.433502
c	19	1	276.343903	0.000000	372.415527
c	20	1	224.942139	0.000000	292.478882
c	21	1	108.863297	0.000000	293.941345
c	22	1	165.733627	0.000000	385.542419
c	23	1	279.612671	0.000000	309.884735
c	24	1	208.176849	0.000000	319.752655
c	25	1	145.420731	0.000000	288.413727
c	26	1	269.034760	0.000000	374.394226
c	27	1	313.561432	0.000000	245.468506
c	28	1	203.178711	0.000000	240.438873
c	29	1	225.020370	0.000000	277.903564
c	30	1	165.449265	0.000000	246.250229
c	31	1	143.971237	0.000000	272.450439
c	32	1	270.920807	0.000000	242.519409
c	33	1	248.025665	0.000000	341.251770
c	34	1	281.414886	0.000000	349.866791
c	35	1	133.476486	0.000000	325.297028
c	36	1	199.768265	0.000000	335.399323
c	37	1	336.156494	0.000000	262.424744
c	38	1	241.590393	0.000000	228.556091
c	39	1	234.024734	0.000000	270.061615
c	40	1	170.207642	0.000000	225.217865
c	41	1	267.178162	0.000000	309.984955
c	42	1	245.069321	0.000000	366.040314
c	43	1	322.207336	0.000000	300.712738
c	44	1	270.397827	0.000000	332.942383
c	45	1	157.878952	0.000000	244.232559
c	46	1	215.169708	0.000000	340.517303
c	47	1	241.801514	0.000000	327.965363
c	48	1	323.478271	0.000000	353.796631
c	49	1	272.646606	0.000000	234.952240

tms
c	0	1	233.244003	0.000000	379.966034
c	1	1	250.840012	0.000000	352.565857
c	2	1	185.051132	0.000000	285.090790
c	3	1	264.602264	0.000000	359.420013
c	4	1	200.699936	0.000000	367.730164
c	5	1	217.772385	0.000000	369.576996
c	6	1	200.617188	0.000000	334.022858
